file_path,nlp_word,nlp_tag,nlp_type,nlp_pofs,is_probe,is_probe_probability
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",When,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",When,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",whether,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",though,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",When,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",so,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",When,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",whereas,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",whether,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",When,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",whether,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",whether,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",whether,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",once,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",upon,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",When,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",upon,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",so,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",although,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",whether,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",Because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",upon,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",than,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",Although,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",after,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",though,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",though,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",before,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",after,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",Because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",unless,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",as,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",except,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",Where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",although,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",Although,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",because,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",When,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",whether,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",If,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",while,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",where,WRB,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",that,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",if,IN,,SCONJ,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-19.txt",when,WRB,,SCONJ,False,0.0
