VOICE_CAPTURE,295381,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,risk,NA,,,,,,,,,,
VOICE_CAPTURE,310534,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,and no kind of clothes so you can see him when you're done and make sure you have all the patience so that's how you get into the pack now if you wanted to if the pack is in your way for any reason reach out towards the black open part of the pack and squeeze your trigger again and then you can move it again,NA,,,,,,,,,,
VOICE_CAPTURE,318470,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,and then when you walk away from someone the pack will go away back to your hip you can't really put the pack away OK,NA,,,,,,,,,,
VOICE_COMMAND,318471,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,walk to the safe area,and then when you walk away from someone the pack will go away back to your hip you can't really put the pack away OK,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,318471,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(3.1, 0.0, -1.1)",walkIfCan,Mike Root,,,,,,,,,
S_A_L_T_WALKED,318471,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(3.1, 0.0, -1.1)",walked,Mike Root,,,,,,,,,
BAG_CLOSED,319123,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.4, 0.7, -1.1)",,,,,,,,,,,
TELEPORT,319123,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(1.6, 0.0, -1.0)",,,,,,,,,,,
TELEPORT,321479,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(1.6, 0.0, -1.0)",,,,,,,,,,,
TELEPORT,327527,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(1.7, 0.0, -0.3)",,,,,,,,,,,
VOICE_CAPTURE,329113,12/2/2022 12:36,016fcf7e-c3d0-40f7-b4b3-2f974339f810,if you wanna practice like moving around a little bit you can go up and down,NA,,,,,,,,,,
TELEPORT,330200,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(0.9, 0.0, 7.7)",,,,,,,,,,,
TELEPORT,332789,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(0.4, 0.0, 14.6)",,,,,,,,,,,
TELEPORT,335145,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(0.4, 0.0, 22.5)",,,,,,,,,,,
TELEPORT,339488,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.3, 0.0, 29.9)",,,,,,,,,,,
TELEPORT,340091,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.3, 0.0, 29.9)",,,,,,,,,,,
TELEPORT,343949,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(-0.2, 0.0, 21.1)",,,,,,,,,,,
TELEPORT,352203,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(-0.8, 0.0, 10.3)",,,,,,,,,,,
VOICE_CAPTURE,355828,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,so for one quick thing just if you can go on to if you could go to his if you can do your,NA,,,,,,,,,,
VOICE_CAPTURE,357800,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,to the far side like do it right there,NA,,,,,,,,,,
TELEPORT,358986,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(0.8, 0.0, -0.4)",,,,,,,,,,,
VOICE_CAPTURE,363947,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,and then put it on the far side of his like put it on his right foot underneath his right foot,NA,,,,,,,,,,
VOICE_CAPTURE,366137,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,like right there,NA,,,,,,,,,,
VOICE_CAPTURE,371400,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,put the green thing on the other side,NA,,,,,,,,,,
VOICE_CAPTURE,375742,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,OK,NA,,,,,,,,,,
VOICE_CAPTURE,379251,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,i'm just gonna reset you to the center of the room,NA,,,,,,,,,,
VOICE_CAPTURE,381824,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,this way,NA,,,,,,,,,,
VOICE_CAPTURE,388842,12/2/2022 12:37,016fcf7e-c3d0-40f7-b4b3-2f974339f810,and you've got some room to actually move you can like you can if you want OK,NA,,,,,,,,,,
VOICE_CAPTURE,392267,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,it's just if you get too close to the edge,NA,,,,,,,,,,
PATIENT_DEMOTED,395424,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,Infinity,Mike_0 Root,"(2.6, 0.0, -0.6)","(0.0, 0.7, 0.0, -0.7)",DELAYED,walker,normal,normal,normal,upset,sittingGround
PATIENT_DEMOTED,396069,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,Infinity,Mike_1 Root,"(2.6, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,waver,normal,normal,normal,upset,recovery
VOICE_CAPTURE,396210,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,alright we're gonna put you into the tutorial,NA,,,,,,,,,,
PATIENT_DEMOTED,396721,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,Infinity,Mike_2 Root,"(2.6, 0.0, 2.4)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,397379,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,128,Mike_3 Root,"(3.0, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
SESSION_START,401390,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,,,,,,,,,,,,
PATIENT_RECORD,401391,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",DELAYED,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,401391,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,FALSE,FALSE,"(2.7, 1.4, -0.9)",,,,
PATIENT_RECORD,401391,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,waver,normal,normal,normal,upset,recovery
INJURY_RECORD,401391,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(2.8, 0.7, -0.1)",,,,
PATIENT_RECORD,401391,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,Infinity,Mike_2 Root,"(3.1, 0.0, 2.2)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
INJURY_RECORD,401391,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,FALSE,"(3.1, 1.4, 2.1)",,,,
PATIENT_RECORD,401391,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,401391,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
VOICE_CAPTURE,401967,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,got any other injuries,NA,,,,,,,,,,
VOICE_COMMAND,401968,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,are you hurt,got any other injuries,,,,,,,,,,
VOICE_COMMAND,401968,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,anywhere else,got any other injuries,,,,,,,,,,
VOICE_CAPTURE,416143,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,walk away you know the stairwell is where they if i say the word they'll do it so i don't wanna do it right now if you W if you tell them to W they'll get up and go over to the stairwell,NA,,,,,,,,,,
VOICE_COMMAND,416143,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,walk to the safe area,walk away you know the stairwell is where they if i say the word they'll do it so i don't wanna do it right now if you W if you tell them to W they'll get up and go over to the stairwell,,,,,,,,,,
VOICE_COMMAND,416143,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,stand up,walk away you know the stairwell is where they if i say the word they'll do it so i don't wanna do it right now if you W if you tell them to W they'll get up and go over to the stairwell,,,,,,,,,,
VOICE_CAPTURE,417661,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,in places they don't,NA,,,,,,,,,,
VOICE_CAPTURE,420217,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,OK,NA,,,,,,,,,,
TELEPORT,421371,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(0.8, 0.0, -3.4)",,,,,,,,,,,
PATIENT_ENGAGED,427820,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",DELAYED,walker,normal,normal,normal,upset,sittingGround
VOICE_CAPTURE,429975,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,creep up to the guy the first guy and just talk to him see what's wrong with him and then treat him with,NA,,,,,,,,,,
VOICE_CAPTURE,430994,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,what's wrong,NA,,,,,,,,,,
VOICE_CAPTURE,432298,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,432298,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,are you hurt,are you hurt,,,,,,,,,,
VOICE_CAPTURE,437901,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,are you hurting are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,437902,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,are you hurt,are you hurting are you hurt,,,,,,,,,,
VOICE_CAPTURE,441779,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,show me,NA,,,,,,,,,,
VOICE_COMMAND,441779,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,reveal injury,show me,,,,,,,,,,
VOICE_CAPTURE,442412,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,where are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,442412,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,are you hurt,where are you hurt,,,,,,,,,,
VOICE_COMMAND,442412,12/2/2022 12:38,016fcf7e-c3d0-40f7-b4b3-2f974339f810,where are you,where are you hurt,,,,,,,,,,
VOICE_CAPTURE,454449,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,if you want you can get a better idea of what's going on,NA,,,,,,,,,,
VOICE_CAPTURE,456892,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,and all,NA,,,,,,,,,,
BAG_ACCESS,458560,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.7, -0.8)",,,,,,,,,,,
VOICE_CAPTURE,465410,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,OK,NA,,,,,,,,,,
VOICE_CAPTURE,466964,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,play,NA,,,,,,,,,,
VOICE_CAPTURE,470989,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,so you don't see your chest,NA,,,,,,,,,,
TOOL_HOVER,474967,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,474984,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475001,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475017,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475034,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475051,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475070,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475084,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475101,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475118,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475134,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,998,,,,,,,,,,
TOOL_SELECTED,475135,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Tourniquet,997,,,,,,,,,,
VOICE_CAPTURE,478574,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,alright,NA,,,,,,,,,,
TOOL_APPLIED,480831,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Mike_0 Root,Tourniquet,RightUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
VOICE_CAPTURE,488832,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,yeah i was gonna put on his leg cause i guess i was i don't know,NA,,,,,,,,,,
VOICE_CAPTURE,492092,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,OK,NA,,,,,,,,,,
TOOL_HOVER,492777,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492794,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492811,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492827,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492844,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492861,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492877,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492894,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492910,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492926,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492943,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492960,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492977,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,492993,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493010,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493027,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493044,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493061,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493078,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493095,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493111,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493128,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493144,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493162,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493178,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493194,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493211,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493229,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493244,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493262,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493277,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493294,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493312,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493328,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493345,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493362,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493378,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493395,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493412,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493430,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493445,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493461,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493478,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493495,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493512,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_HOVER,493529,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,999,,,,,,,,,,
TOOL_SELECTED,493530,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,496836,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Gauze,998,"(2.7, 0.5, -1.4)",,,,,,,,,
INJURY_TREATED,496837,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,TRUE,FALSE,"(2.8, 0.5, -1.4)",,,,
TOOL_APPLIED,496838,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,Mike_0 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
VOICE_CAPTURE,497922,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,OK if you,NA,,,,,,,,,,
PULSE_TAKEN,500261,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,501598,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,502733,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,505308,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,pulse_normal,Mike_0 Root,,,,,,,,,,
VOICE_CAPTURE,505824,12/2/2022 12:39,016fcf7e-c3d0-40f7-b4b3-2f974339f810,make sure you check the pulse on every patient every patient even the green ones eventually,NA,,,,,,,,,,
VOICE_CAPTURE,513736,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,what is your name,NA,,,,,,,,,,
VOICE_COMMAND,513737,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,what is your name,what is your name,,,,,,,,,,
VOICE_CAPTURE,513969,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,what's your name,NA,,,,,,,,,,
VOICE_COMMAND,513969,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,what is your name,what's your name,,,,,,,,,,
VOICE_CAPTURE,520175,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,yeah,NA,,,,,,,,,,
VOICE_CAPTURE,522565,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,michael are you able to walk,NA,,,,,,,,,,
VOICE_COMMAND,522565,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,walk to the safe area,michael are you able to walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522565,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,522565,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522566,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522566,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,522566,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522583,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,522583,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522599,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,522599,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522616,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,522616,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522633,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.7, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,522633,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.7, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522650,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.7, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,522650,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.7, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522666,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.7, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,522666,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.7, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,522682,12/2/2022 12:40,016fcf7e-c3d0-40f7-b4b3-2f974339f810,"(2.7, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
